0.01316256,-0.3351353,1.00864,0.3482299,309.8016,6.151124,354.5973,-0.05145975,-0.4503505,-0.04895583,0.8900223
0.01426953,-0.3280762,2.070912,0.09172257,317.7952,5.460207,356.6789,-0.05477,-0.4496733,-0.05062427,0.8900738
0.01266596,-0.2989647,1.939344,0.1788317,329.8278,6.966248,357.9806,-0.05635592,-0.4486222,-0.05134034,0.8904641
0.0128871,0.1327134,1.098879,0.0713135,337.3233,7.379037,358.3636,-0.05765056,-0.4477268,-0.05207184,0.8907893
0.01444746,0.197576,-0.1769208,0.2811621,339.9746,6.851425,358.1333,-0.0591748,-0.446979,-0.0530974,0.8910044
0.01421435,0.1500874,-0.3855913,0.6571936,336.9862,3.448309,359.4774,-0.06200462,-0.4468432,-0.05438028,0.8908026
0.01230239,0.1275664,0.2582457,0.5579823,336.4581,359.6302,0.6481104,-0.06464413,-0.4471138,-0.05554769,0.8904071
0.01313861,0.08016326,0.6375419,0.5640267,338.0599,357.6651,1.246237,-0.06684483,-0.447414,-0.05648819,0.8900346
0.01295169,0.0181153,0.1921825,0.348223,341.3178,356.2702,1.254845,-0.06842253,-0.4478598,-0.05715559,0.8896478
0.01309241,0.08246122,-0.6990737,0.1543804,341.0579,355.9048,0.8340809,-0.07041316,-0.4481817,-0.05817898,0.889264
0.01428279,-0.0436986,-1.595969,0.2077478,334.3089,354.4811,1.232807,-0.07390402,-0.448643,-0.05990984,0.888633
0.01328275,0.4888525,-1.857108,-0.06804174,322.0064,351.0141,4.538918,-0.07957161,-0.4492162,-0.06223761,0.8876935
0.01378405,-0.1827903,-0.4128591,0.2483094,315.5704,347.0194,8.968798,-0.08544192,-0.4498877,-0.06428141,0.8866615
0.01270917,-0.2337897,0.6097966,0.07294812,316.4413,346.4261,10.17039,-0.09035023,-0.4504545,-0.06589486,0.8857683
0.01287384,-0.2679485,1.198291,-0.1162495,322.8013,350.7757,6.253859,-0.09348336,-0.4506269,-0.06728948,0.8852505
0.01296281,-0.01114025,1.192607,-0.2988878,330.8486,354.1072,3.631469,-0.09557204,-0.4506906,-0.0682175,0.884924
0.0143153,0.1204366,0.9013525,-0.226383,339.0772,356.4067,2.36166,-0.09684505,-0.4506949,-0.06870556,0.8847455
0.01320662,0.1197734,0.9887372,-0.1279446,342.1526,355.9046,0.5459149,-0.0982981,-0.4511332,-0.069662,0.8842871
0.01325238,0.3140101,1.323267,-0.3555919,347.689,356.1033,358.8431,-0.09871777,-0.4515561,-0.07025389,0.8839775
0.01364761,0.4996236,2.2917,-0.7607592,358.5147,356.3803,354.8102,-0.09691244,-0.452096,-0.07055315,0.8838775
0.01243071,0.520679,3.253447,-1.002307,17.01719,358.086,349.6538,-0.09197068,-0.4522291,-0.07017921,0.8843671
0.01446072,0.7121459,3.305518,-0.9753625,35.50198,358.7171,346.8651,-0.08517176,-0.452156,-0.06878857,0.8851942
0.01312022,0.9232423,2.802381,-0.6911655,50.75751,356.8728,344.2513,-0.07705434,-0.4522423,-0.06661056,0.8860601
0.01402871,0.7799539,3.218484,-0.2569518,65.5013,346.9373,334.0942,-0.06718338,-0.4527865,-0.06396292,0.8867804
0.01214456,0.7761611,4.401135,-0.2812924,78.60836,314.4981,302.46,-0.05563104,-0.4535354,-0.0603128,0.8874533
0.01352442,0.2713476,5.309227,-0.06297202,69.2184,206.5704,195.7082,-0.04019417,-0.4542528,-0.05424997,0.8883106
0.01407876,-0.2397118,5.16177,0.168871,47.11176,192.3147,181.5359,-0.02302046,-0.4545622,-0.0470351,0.8891743
0.01313989,-0.4578714,4.214361,0.1748971,24.58009,188.631,176.5139,-0.003313169,-0.454385,-0.03857615,0.8899636
0.01325024,-0.5736232,2.976875,0.3731181,8.808661,186.8869,173.8685,0.01694462,-0.4537403,-0.02943751,0.8904864
0.01242387,-0.4502333,2.159817,0.2341578,358.6847,186.2408,172.8004,0.03752339,-0.4529189,-0.02002519,0.8905366
0.01307701,-0.5277777,1.563115,0.09461969,349.6148,186.0104,171.6482,0.05886574,-0.4516413,-0.01007798,0.8901985
0.01450093,-0.4863551,0.8508341,-0.2941939,342.7346,185.2349,168.6307,0.08039334,-0.4491646,0.0006016709,0.8898246
